1 0.3152337858220211 0.2639517345399698 0.3906485671191553 0.4509803921568627 0.4992458521870286 0.5920060331825037 0.7224736048265459 0.6855203619909501 0.6447963800904977 0.5950226244343891 0.5437405731523378 0.39819004524886875 0.3710407239819004 0.21116138763197587 0.30995475113122173 0.32352941176470584 0.34087481146304677 0.3009049773755656 0.17873303167420812 0.20437405731523375 0.4012066365007541 
1 0.4419306184012066 0.3152337858220211 0.2692307692307692 0.3167420814479638 0.3024132730015082 0.3144796380090497 0.4600301659125188 0.6742081447963801 0.7066365007541479 0.5497737556561085 0.7767722473604827 0.7013574660633484 0.6289592760180994 0.5135746606334841 0.5671191553544493 0.43438914027149317 0.42156862745098034 0.2277526395173454 0.36500754147812964 0.34539969834087475 0.2745098039215686 
0 0.3793363499245852 0.34162895927601805 0.3815987933634992 0.42006033182503766 0.5558069381598792 0.6131221719457013 0.621417797888386 0.502262443438914 0.5678733031674208 0.5769230769230769 0.5527903469079939 0.248868778280543 0.5203619909502262 0.44796380090497734 0.4132730015082956 0.44720965309200594 0.3906485671191553 0.3891402714932126 0.40196078431372545 0.31146304675716435 0.2209653092006033 
2 0.3205128205128205 0.28205128205128205 0.475867269984917 0.4630467571644042 0.279788838612368 0.420814479638009 0.2873303167420814 0.2812971342383107 0.41628959276018096 0.5075414781297134 0.5316742081447964 0.5580693815987934 0.5075414781297134 0.7081447963800904 0.7775263951734539 0.6689291101055806 0.5693815987933635 0.5588235294117646 0.5150829562594268 0.40648567119155354 0.37481146304675717 
1 0.28582202111613875 0.4283559577677224 0.4547511312217194 0.5686274509803921 0.4894419306184012 0.43137254901960786 0.6176470588235294 0.6915535444947208 0.5746606334841629 0.6975867269984917 0.6726998491704373 0.3989441930618401 0.40799396681749617 0.48039215686274506 0.4147812971342383 0.4705882352941176 0.18853695324283556 0.43966817496229255 0.2971342383107089 0.22926093514328805 0.3129713423831071 
1 0.3582202111613876 0.45173453996983404 0.4193061840120664 0.5625942684766213 0.504524886877828 0.6010558069381599 0.6681749622926092 0.7119155354449472 0.6138763197586726 0.5248868778280542 0.5226244343891402 0.478129713423831 0.41628959276018096 0.4087481146304675 0.504524886877828 0.44796380090497734 0.33182503770739064 0.3619909502262443 0.29562594268476616 0.3469079939668175 0.28355957767722473 
1 0.3559577677224736 0.3386123680241327 0.24057315233785823 0.5173453996983408 0.590497737556561 0.5656108597285067 0.6123680241327301 0.6447963800904977 0.7187028657616893 0.6772247360482654 0.526395173453997 0.41251885369532426 0.3996983408748115 0.5286576168929109 0.3024132730015082 0.2209653092006033 0.32352941176470584 0.26621417797888386 0.38763197586727 0.16063348416289594 0.27752639517345395 
0 0.30542986425339363 0.38989441930618396 0.4230769230769231 0.5060331825037707 0.585972850678733 0.6025641025641025 0.7835595776772247 0.7006033182503769 0.4668174962292609 0.5271493212669682 0.5271493212669682 0.4245852187028657 0.35294117647058815 0.2564102564102564 0.4328808446455505 0.3853695324283559 0.43061840120663647 0.38989441930618396 0.36123680241327294 0.3190045248868778 0.3544494720965309 
2 0.41628959276018096 0.37179487179487175 0.25188536953242835 0.22398190045248867 0.3438914027149321 0.38838612368024134 0.36877828054298645 0.3242835595776772 0.3174962292609351 0.478129713423831 0.5550527903469079 0.44419306184012064 0.5588235294117646 0.5256410256410257 0.7224736048265459 0.744343891402715 0.4012066365007541 0.535444947209653 0.3936651583710407 0.6674208144796381 0.248868778280543 
0 0.22021116138763194 0.34992458521870284 0.33785822021116135 0.29411764705882354 0.49849170437405727 0.25565610859728505 0.3868778280542986 0.3544494720965309 0.45625942684766213 0.43212669683257915 0.4132730015082956 0.6327300150829562 0.5030165912518854 0.5248868778280542 0.7307692307692307 0.5641025641025641 0.5429864253393665 0.4223227752639517 0.4969834087481146 0.4705882352941176 0.2692307692307692 
2 0.29562594268476616 0.308446455505279 0.3031674208144796 0.37179487179487175 0.2609351432880844 0.41628959276018096 0.34917043740573145 0.3129713423831071 0.43438914027149317 0.5150829562594268 0.4856711915535445 0.5037707390648566 0.566365007541478 0.605580693815988 0.8536953242835595 0.5950226244343891 0.5769230769230769 0.4049773755656108 0.41855203619909503 0.36953242835595773 0.4615384615384615 
1 0.3552036199095022 0.4796380090497737 0.38235294117647056 0.4532428355957767 0.31146304675716435 0.5867269984917043 0.696078431372549 0.5067873303167421 0.5889894419306184 0.6915535444947208 0.7405731523378581 0.5399698340874811 0.40196078431372545 0.5030165912518854 0.40573152337858215 0.3257918552036199 0.2903469079939668 0.39215686274509803 0.3295625942684766 0.24057315233785823 0.4012066365007541 
1 0.3665158371040724 0.3793363499245852 0.41402714932126694 0.2722473604826546 0.4223227752639517 0.34162895927601805 0.5475113122171945 0.647812971342383 0.7036199095022624 0.5927601809954751 0.7285067873303167 0.5173453996983408 0.7104072398190044 0.6628959276018098 0.49170437405731515 0.29411764705882354 0.4170437405731523 0.4796380090497737 0.48039215686274506 0.3205128205128205 0.2993966817496229 
2 0.27375565610859726 0.3627450980392157 0.3627450980392157 0.35294117647058815 0.25037707390648567 0.28808446455505277 0.37782805429864247 0.5527903469079939 0.5271493212669682 0.7119155354449472 0.6591251885369532 0.7307692307692307 0.6840120663650074 0.5542986425339366 0.478129713423831 0.4585218702865761 0.4366515837104072 0.37782805429864247 0.33408748114630465 0.4419306184012066 0.2352941176470588 
2 0.4034690799396681 0.40422322775263947 0.24736048265460028 0.3152337858220211 0.3815987933634992 0.36425339366515835 0.25791855203619907 0.4698340874811463 0.3665158371040724 0.6108597285067873 0.6877828054298643 0.6583710407239819 0.6644042232277526 0.5256410256410257 0.5565610859728507 0.5294117647058822 0.4223227752639517 0.5671191553544493 0.3288084464555053 0.3989441930618401 0.2594268476621418 
0 0.2141779788838612 0.3461538461538461 0.2631975867269985 0.42986425339366513 0.6206636500754147 0.6644042232277526 0.78657616892911 0.5437405731523378 0.590497737556561 0.5837104072398189 0.6191553544494721 0.36877828054298645 0.41402714932126694 0.3793363499245852 0.4110105580693816 0.2639517345399698 0.45701357466063347 0.3559577677224736 0.2692307692307692 0.4600301659125188 0.2888386123680241 
2 0.2865761689291101 0.2790346907993967 0.3469079939668175 0.34917043740573145 0.28431372549019607 0.1900452488687783 0.31975867269984914 0.502262443438914 0.5007541478129713 0.48868778280542985 0.6184012066365007 0.6153846153846153 0.4909502262443438 0.5535444947209652 0.6304675716440421 0.5392156862745098 0.3182503770739064 0.3544494720965309 0.29260935143288086 0.5271493212669682 0.3506787330316742 
0 0.4954751131221719 0.41025641025641024 0.3951734539969834 0.45701357466063347 0.5286576168929109 0.4932126696832579 0.4713423831070889 0.4932126696832579 0.5248868778280542 0.396681749622926 0.49245852187028655 0.41779788838612364 0.4826546003016591 0.5942684766214178 0.5203619909502262 0.43137254901960786 0.5550527903469079 0.3552036199095022 0.4879336349924585 0.444947209653092 0.2571644042232277 
0 0.36048265460030166 0.3031674208144796 0.38989441930618396 0.5384615384615384 0.4939668174962293 0.557315233785822 0.6319758672699848 0.36802413273001505 0.4909502262443438 0.5165912518853695 0.43966817496229255 0.47209653092006026 0.45173453996983404 0.43891402714932126 0.4705882352941176 0.5294117647058822 0.5633484162895928 0.42383107088989436 0.44947209653092 0.47662141779788836 0.3303167420814479 
0 0.36576168929110103 0.3205128205128205 0.35671191553544496 0.7435897435897435 0.5437405731523378 0.817496229260935 0.7051282051282052 0.6274509803921569 0.6606334841628958 0.5693815987933635 0.5444947209653092 0.2767722473604826 0.41176470588235287 0.23303167420814475 0.198340874811463 0.25339366515837103 0.41176470588235287 0.30015082956259426 0.18476621417797887 0.30618401206636503 0.3461538461538461 
1 0.3438914027149321 0.4419306184012066 0.4366515837104072 0.40045248868778277 0.5422322775263951 0.6334841628959276 0.7013574660633484 0.566365007541478 0.6191553544494721 0.6003016591251885 0.6493212669683257 0.5852187028657616 0.38386123680241324 0.4411764705882352 0.3808446455505278 0.36123680241327294 0.2647058823529412 0.3619909502262443 0.33182503770739064 0.36500754147812964 0.3046757164404223 
1 0.2707390648567119 0.3242835595776772 0.35294117647058815 0.3227752639517345 0.3386123680241327 0.5656108597285067 0.48114630467571645 0.6809954751131222 0.6953242835595775 0.557315233785822 0.6945701357466063 0.5165912518853695 0.4864253393665158 0.5120663650075414 0.2993966817496229 0.36576168929110103 0.3438914027149321 0.29185520361990946 0.4291101055806938 0.2669683257918552 0.41628959276018096 
2 0.3891402714932126 0.33785822021116135 0.4027149321266968 0.38235294117647056 0.21568627450980393 0.4193061840120664 0.4856711915535445 0.4796380090497737 0.5588235294117646 0.5852187028657616 0.9487179487179488 0.8325791855203618 0.641025641025641 0.45173453996983404 0.5422322775263951 0.502262443438914 0.222473604826546 0.363499245852187 0.16892911010558068 0.35294117647058815 0.29562594268476616 
0 0.35369532428355954 0.30769230769230765 0.2850678733031674 0.35746606334841624 0.4622926093514328 0.5414781297134238 0.5927601809954751 0.6772247360482654 0.4524886877828054 0.475867269984917 0.5678733031674208 0.478129713423831 0.5165912518853695 0.38009049773755654 0.5550527903469079 0.5203619909502262 0.49849170437405727 0.4147812971342383 0.37481146304675717 0.38989441930618396 0.3363499245852187 
0 0.29336349924585214 0.4291101055806938 0.3815987933634992 0.3438914027149321 0.5437405731523378 0.5286576168929109 0.5746606334841629 0.43966817496229255 0.4901960784313725 0.38386123680241324 0.363499245852187 0.44645550527903466 0.49170437405731515 0.5550527903469079 0.6070889894419306 0.5301659125188537 0.4487179487179487 0.4457013574660633 0.332579185520362 0.4132730015082956 0.3755656108597285 
2 0.18476621417797887 0.2586726998491704 0.29788838612368024 0.4193061840120664 0.2639517345399698 0.37405731523378577 0.5309200603318249 0.4034690799396681 0.4796380090497737 0.1832579185520362 0.5527903469079939 0.3559577677224736 0.6018099547511312 0.6598793363499245 0.7745098039215685 0.6674208144796381 0.6380090497737556 0.707390648567119 0.37707390648567113 0.4328808446455505 0.34162895927601805 
2 0.2262443438914027 0.4027149321266968 0.3174962292609351 0.31146304675716435 0.28054298642533937 0.43966817496229255 0.5203619909502262 0.334841628959276 0.4291101055806938 0.40045248868778277 0.5331825037707391 0.6923076923076922 0.6757164404223227 0.6432880844645551 0.4826546003016591 0.6191553544494721 0.5128205128205128 0.41025641025641024 0.24358974358974358 0.38009049773755654 0.4170437405731523 
1 0.22850678733031674 0.34841628959276016 0.3212669683257918 0.5633484162895928 0.41025641025641024 0.475867269984917 0.5324283559577677 0.5535444947209652 0.7179487179487178 0.6523378582202111 0.7473604826546002 0.6666666666666666 0.5490196078431372 0.5648567119155354 0.43891402714932126 0.3597285067873303 0.29562594268476616 0.3174962292609351 0.22322775263951733 0.27752639517345395 0.38386123680241324 
1 0.363499245852187 0.4698340874811463 0.5075414781297134 0.40648567119155354 0.5610859728506787 0.7036199095022624 0.7322775263951734 0.7126696832579185 0.6787330316742081 0.6832579185520361 0.5158371040723981 0.38612368024132726 0.2986425339366515 0.2971342383107089 0.37631975867269984 0.2187028657616893 0.334841628959276 0.33182503770739064 0.26168929110105577 0.4193061840120664 0.3868778280542986 
0 0.5060331825037707 0.3167420814479638 0.3808446455505278 0.47662141779788836 0.42383107088989436 0.5120663650075414 0.5535444947209652 0.49622926093514325 0.5603318250377073 0.5113122171945701 0.5120663650075414 0.4622926093514328 0.4939668174962293 0.4600301659125188 0.4826546003016591 0.6161387631975866 0.4773755656108597 0.5799396681749622 0.4909502262443438 0.45701357466063347 0.3363499245852187 
0 0.2549019607843137 0.3024132730015082 0.33710407239819007 0.42609351432880843 0.42986425339366513 0.35369532428355954 0.25037707390648567 0.37254901960784315 0.3469079939668175 0.49622926093514325 0.4728506787330316 0.5610859728506787 0.6817496229260934 0.7254901960784313 0.744343891402715 0.6696832579185519 0.6907993966817495 0.5098039215686274 0.4193061840120664 0.41628959276018096 0.3257918552036199 
1 0.3461538461538461 0.5180995475113122 0.34539969834087475 0.473604826546003 0.5791855203619909 0.4826546003016591 0.6025641025641025 0.6395173453996983 0.6078431372549019 0.769230769230769 0.5716440422322775 0.7164404223227752 0.5346907993966816 0.3936651583710407 0.40573152337858215 0.45927601809954743 0.18401206636500755 0.3514328808446455 0.3469079939668175 0.3552036199095022 0.29788838612368024 
0 0.2549019607843137 0.32730015082956254 0.3295625942684766 0.37782805429864247 0.3303167420814479 0.49773755656108587 0.4577677224736048 0.5135746606334841 0.33408748114630465 0.5067873303167421 0.4901960784313725 0.5180995475113122 0.31598793363499245 0.5822021116138762 0.4087481146304675 0.5218702865761689 0.557315233785822 0.5708898944193062 0.5520361990950226 0.4374057315233786 0.29185520361990946 
0 0.17571644042232276 0.5542986425339366 0.310708898944193 0.3755656108597285 0.5173453996983408 0.43891402714932126 0.6666666666666666 0.4366515837104072 0.5165912518853695 0.26244343891402716 0.4834087481146304 0.5912518853695323 0.526395173453997 0.6779788838612367 0.7149321266968325 0.3996983408748115 0.5686274509803921 0.4509803921568627 0.41628959276018096 0.4034690799396681 0.2631975867269985 
1 0.12368024132730014 0.3303167420814479 0.5769230769230769 0.44343891402714924 0.6251885369532427 0.6070889894419306 0.7322775263951734 0.7081447963800904 0.5444947209653092 0.6251885369532427 0.46078431372549017 0.4856711915535445 0.5098039215686274 0.3974358974358974 0.24358974358974358 0.4072398190045249 0.26772247360482654 0.26546003016591246 0.29788838612368024 0.2631975867269985 0.36576168929110103 
0 0.29638009049773756 0.2971342383107089 0.4954751131221719 0.45173453996983404 0.5037707390648566 0.5776772247360482 0.5550527903469079 0.5422322775263951 0.363499245852187 0.47209653092006026 0.4856711915535445 0.5331825037707391 0.49472096530920057 0.34992458521870284 0.5746606334841629 0.28355957767722473 0.41553544494720956 0.43589743589743585 0.33936651583710403 0.41553544494720956 0.30165912518853694 
1 0.2647058823529412 0.251131221719457 0.3024132730015082 0.36048265460030166 0.4909502262443438 0.5279034690799396 0.6674208144796381 0.5188536953242836 0.55052790346908 0.6742081447963801 0.7119155354449472 0.5935143288084463 0.5716440422322775 0.33936651583710403 0.41855203619909503 0.3152337858220211 0.1907993966817496 0.21644042232277524 0.22021116138763194 0.2812971342383107 0.3665158371040724 
2 0.3627450980392157 0.28205128205128205 0.4502262443438914 0.30618401206636503 0.20060331825037706 0.36500754147812964 0.5980392156862744 0.5286576168929109 0.5241327300150829 0.6772247360482654 0.7986425339366515 0.7413273001508295 0.5565610859728507 0.5497737556561085 0.6342383107088989 0.4034690799396681 0.30165912518853694 0.4223227752639517 0.2096530920060332 0.1742081447963801 0.2601809954751131 
