2 0.1320802324202788 0.12093813907826649 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03528329651154679 0.03489641833704775 0.03536067222165573 0.03531940497199258 0.03634076362119449 0.034741666972540344 0.03884257625175841 0.03543804779248849 0.0297896254113734 0.042092353708638945 0.03187876805227687 0.03884257625175841 0.035265027259813814 0.0330078985993294 
1 0.06801319570370798 0.09099376322160839 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035012481456527425 0.034754564307701755 0.03520592202706812 0.03488610082825113 0.11322636897726784 0.1081711552668618 0.12434266837319341 0.10716527214965496 0.019421287777688787 0.06793582082925605 0.016403639122449062 0.12434266837319341 0.03472137273587197 0.033170834096021236 
0 0.0443362473519318 0.13068747075252726 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03493510613639175 0.03467202885433372 0.03493510613639175 0.03464107862321509 0.038043027990105616 0.039306830164221616 0.038378322617847536 0.03644393125788577 0.038378322617847536 0.03559279907343021 0.0297896254113734 0.039306830164221616 0.03500741549487523 0.03408350638791671 
0 0.10213585656362072 0.12511642408152113 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03508985734073157 0.03494026444510633 0.03532198436660126 0.035064065379330184 0.03866203325314861 0.039693708575490136 0.03938420594396864 0.03690818510071089 0.037681941783971766 0.036753433889407265 0.029325371777462524 0.039925835287988445 0.034983926430072435 0.03391626727159914 
5 0.11118880740400572 0.16132822744306116 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.036250492400441925 0.03583623925859375 0.03636655589596725 0.03567238356426803 0.066878352605399 0.06429916551821165 0.07381636839083161 0.06251952390715375 0.026849350934204777 0.05540096581949218 0.0215104302793161 0.07381636839083161 0.034787226650989225 0.03324286752056309 
6 0.20520021997723464 0.20032555414010428 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03574755028473383 0.03635474186475862 0.03621180426683512 0.03628636402176611 0.040802759468664435 0.038997327741614365 0.03915207874400374 0.044258871781099024 0.02917062035724465 0.02963487426970786 0.0449552526149748 0.044258871781099024 0.03500266545335213 0.03606746513284536 
2 0.09169014405548416 0.13068747075252726 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035205920871075935 0.03494800198826199 0.03520592082929309 0.03485515133808171 0.035567007216485945 0.03458691567767102 0.037217687662594305 0.034896418274373474 0.03164664099158815 0.03953895708563418 0.03257514888615264 0.037217687662594305 0.03528329651154679 0.033073011112591866 
3 0.12650918574927267 0.0930829057232357 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03667605817929833 0.03544295762555774 0.03520592103124353 0.034904061346505214 0.04077696761172018 0.039693708575490136 0.042788734542514716 0.03984845957787951 0.0313371385689809 0.04062221647005464 0.03180139234216794 0.042788734542514716 0.03485187703896652 0.03309879147925236 
5 0.19823641163847697 0.17107755911732192 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03574755035437191 0.035515423920425934 0.0361344284870881 0.03538654764430005 0.06749735856482283 0.06368016095154948 0.0753638832893912 0.06344803145352783 0.02313531935594678 0.05818648915499526 0.022438938522071013 0.0753638832893912 0.034791817256120405 0.03314219320580942 
3 0.1369548982574092 0.09517204822486301 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03934551815855225 0.03919625672627632 0.03567017554955806 0.03576749630313003 0.06476341755044661 0.06097201249049834 0.07281048666638643 0.060507756279978384 0.023212694926779555 0.05872811884720549 0.021819933259028014 0.07281048666638643 0.034809552808546106 0.033159064772462145 
5 0.0373724390131741 0.1808268907915827 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0378753814770726 0.0373856263770252 0.0385717614056533 0.03610848412274122 0.06922541367646888 0.06538242211710878 0.07791727712687263 0.06437654178542525 0.023057944481494848 0.06066250811802475 0.020040293040731787 0.07791727712687263 0.034805772714103664 0.033184102240049064 
1 0.10283223739749647 0.06313852986657759 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035786241203863964 0.035125965118724144 0.035360674519712476 0.035195600186782715 0.1300942587391902 0.12558068029204109 0.1371096549701214 0.12759244791921645 0.021046176854319473 0.055633091139228825 0.027081477646703093 0.1371096549701214 0.034665203677313086 0.03300715542170348 
0 0.18918346079809195 0.1139743307395088 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034780354785811964 0.034630761855367675 0.03489641819080778 0.03463849944378809 0.038378322617847536 0.03884257625175841 0.039693708575490136 0.036598682469189396 0.03597967734542256 0.038533073620236905 0.02924799606735359 0.039693708575490136 0.0350069549085917 0.033671500230249965 
2 0.11954537741051496 0.12024175824439073 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03501248173507976 0.034847413641722266 0.03493510607371748 0.0347339293597466 0.035412255935544236 0.03458691567767102 0.03690818510071089 0.034741666972540344 0.032110894904051356 0.0390747034517233 0.03257514888615264 0.03690818510071089 0.03528329651154679 0.03309479857082709 
3 0.12442004324764534 0.1439187065961669 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03628917990730598 0.037052619499598725 0.0361344284870881 0.03578365867554154 0.050706842284590756 0.04727652113271959 0.05687110236169565 0.04797290196659536 0.024295954311200012 0.05307969521260489 0.026385096812827323 0.05687110236169565 0.03488652584340166 0.033076209380847606 
6 0.1320802324202788 0.14670422993166998 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03478035472313769 0.03481514098618563 0.035128545160967 0.03501911246446567 0.04554846602107354 0.043252988663892177 0.04456837406443011 0.04882403533489833 0.02770048290974609 0.03164664099158815 0.044413622922764566 0.04882403533489833 0.03485917076468914 0.03622002107320827 
5 0.15645356160593077 0.16550651244631578 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03667605769183174 0.03637896017957066 0.0362118039186447 0.035491913058903035 0.07342949262581025 0.06917383135534204 0.08271457157145524 0.0684000749506335 0.021819933259028014 0.062442149032701816 0.019498664741283228 0.08271457157145524 0.03479324903600628 0.03316653088029638 
0 0.16829203578181884 0.13347299408803034 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03493510613639175 0.03467202885433372 0.035631486998122755 0.03495058097200598 0.03783669278636114 0.039306830164221616 0.0379914442762171 0.03621180440611129 0.038997327741614365 0.035051169590134226 0.02971224984054063 0.039306830164221616 0.03504794555578763 0.034165699939186736 
0 0.10492137989912378 0.08472633571672646 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03632786790163661 0.03789085554666791 0.03582492599484277 0.038971534143718026 0.05302811219509721 0.05099055271097758 0.059501875948294855 0.048591907229638354 0.02847423931445463 0.054008204151740645 0.021278304959579452 0.059501875948294855 0.03489116119100143 0.03330128669980268 
4 0.18152327162545848 0.10909966490237841 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03636655561741491 0.03615506294757667 0.036018365339753194 0.03654967828918572 0.04624484615856848 0.042788734542514716 0.05253806691315632 0.04340773980555772 0.02421857874036724 0.05346657306676874 0.026075594529496236 0.05253806691315632 0.034967956746237656 0.033083106615178645 
0 0.1320802324202788 0.12163451991214226 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034780354883305276 0.034630761911078146 0.03505116962495326 0.034803567540627495 0.03889415996564692 0.039693708575490136 0.039925835287988445 0.03706293645129068 0.03698556074118175 0.037681941783971766 0.02909324457749763 0.04000321099809739 0.03496688536432474 0.033805702984098004 
2 0.18848707996421618 0.10909966490237841 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035399359937434025 0.03473392947116753 0.035167232981202425 0.03482678015616686 0.03613442869600235 0.034819042626938815 0.038300946907738595 0.03528329651154679 0.03064075773510513 0.041086469895051256 0.0320335192635805 0.038300946907738595 0.035246450980735 0.033036525004819864 
1 0.15157889576880038 0.04363986651805603 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03551542169200726 0.03489641885236957 0.03551542350259743 0.03486546942487442 0.12540013659705043 0.11792048694112259 0.13587163608746541 0.12240827910237413 0.012147979244742507 0.0660014280765326 0.02561134040811878 0.13587163608746541 0.03471030803133202 0.032946769105884365 
6 0.173863082452825 0.2086821241466135 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03617311641178065 0.03557629596187668 0.03559279914306829 0.035301123025237004 0.04100909432421849 0.03915207874400374 0.039693708575490136 0.044181496210266256 0.02901586900666486 0.03064075773510513 0.04410412063943349 0.044181496210266256 0.03497924988458254 0.03611403392979679 
0 0.050603674856813725 0.09377928655711147 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03559279914306829 0.03531940559873533 0.03582492620375702 0.03525750456407302 0.047095978830490624 0.04774077664685871 0.04982991914848602 0.043717242088888796 0.036521306828718535 0.042788734542514716 0.02445070614924639 0.04982991914848602 0.034865294946656494 0.03362112807973623 
0 0.07985166987959606 0.13416937492190611 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03481904266872166 0.03467976646016366 0.03489641830919252 0.03463849944378809 0.03809461170399412 0.03915207874400374 0.03868782511009287 0.03644393125788577 0.0377593170762522 0.03636655561741491 0.02963487426970786 0.039229454454112675 0.03500142808210365 0.03395500845549787 
3 0.10979604573625418 0.12372366241376957 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.039500269160941626 0.03762916572681949 0.03574754993654341 0.03532096542216513 0.07167564356807746 0.0668525600520739 0.0813218099037037 0.0668525600520739 0.020117668611564558 0.06352540911350311 0.020117668611564558 0.0813218099037037 0.03480483235624463 0.03313013808755611 
0 0.04642538985355911 0.07915528904572029 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03559279900379212 0.035536056222133926 0.03574755021509574 0.03557732388962557 0.04774077664685871 0.04681226770772296 0.0520738113990172 0.0443362473519318 0.03180139234216794 0.047586024112431506 0.02437332988203278 0.0520738113990172 0.034894083720302185 0.033364415432983685 
4 0.16481013161244001 0.1279019474170242 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03667605804002216 0.03601062854868883 0.03536067250020806 0.03485515086454274 0.05318286264038192 0.04874665976406556 0.06066250811802475 0.0501394214318171 0.021278304959579452 0.05702585211059953 0.02545658926645324 0.06066250811802475 0.03490568509769556 0.03304341541461873 
3 0.1717739399511977 0.1188489965766392 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.04967516661405882 0.04667803682008924 0.035244608628637084 0.03521694590279977 0.06316432172352184 0.06066250811802475 0.06901907812453399 0.05981137544610261 0.027081477646703093 0.05215118696984998 0.02452808102369832 0.06901907812453399 0.034782304645183004 0.03319726258432382 
1 0.16550651244631578 0.06383491070045336 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03512854578770975 0.034965976587336536 0.035747551259667 0.035467773435125236 0.11044084564176476 0.10120734692810411 0.12248565049492191 0.10762952487827075 0.006886432071544096 0.07072134416475911 0.026152970100329007 0.12248565049492191 0.03475539391315296 0.032908367811543035 
2 0.10352861823137224 0.12511642408152113 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034973793880025285 0.03490406153452804 0.034973793880025285 0.03496597742299353 0.03554121535954169 0.034664291325105685 0.03690818510071089 0.035051169590134226 0.03195614369274773 0.03868782511009287 0.033116778299810544 0.03690818510071089 0.03526782139738023 0.03302769865630282 
1 0.10074309489586918 0.08402995488285069 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03532198283456342 0.035342615971928414 0.0361344280692596 0.037207371546559356 0.1081711552668618 0.10190372776197987 0.1198548769083227 0.10275485904114036 0.01578463316302523 0.06963808338757699 0.018338029089649165 0.1198548769083227 0.03473473200133192 0.03309446054757032 
5 0.14113318326066382 0.16829203578181884 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.036946873234317695 0.03582758261808592 0.03977108379813249 0.037466287194079864 0.07180460146003707 0.06754894088594968 0.07985166987959606 0.06801319570370798 0.021819933259028014 0.05872811884720549 0.023212694926779555 0.07985166987959606 0.03477683324364552 0.033079811410710834 
6 0.11675985407501188 0.1508825149349246 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.035205920703944536 0.03494800181416678 0.03601836499156278 0.035280717235322855 0.044748917063039906 0.043562490947223254 0.044181496210266256 0.04650276472801104 0.031027635937459396 0.03288465144803606 0.03984845957787951 0.04650276472801104 0.03475993080643043 0.03619258130065873 
0 0.08263719321509914 0.08681547821835377 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03605705291625533 0.03556700735576211 0.035631487207037 0.03612669030326207 0.05042313116182309 0.049907294022937955 0.055014087268947486 0.04634801497910717 0.03303940265933969 0.04835978190990171 0.022361563647619077 0.055014087268947486 0.03488183379647441 0.033443540730299655 
0 0.10283223739749647 0.11745623490888765 0.040854343182552946 0.034741666972540344 0.03458691567767102 0.035592799282344455 0.03494800207182769 0.03636655561741491 0.038476330072559795 0.04962358290017029 0.04944304059794133 0.053621325601195945 0.04580638389413527 0.03404528612473696 0.04658014029884382 0.02313531935594678 0.053621325601195945 0.03487118574355118 0.033487358126576446 
